player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
3544,Jeremie Boga,13,832,2,1.1440005749464035,2,0.6781063005328178,14,7,0,0,M S,Sassuolo,2,1.1440005749464035,2.9044696167111397,1.4783808616921306,2020,Serie A
6986,Hamed Junior Traore,15,684,2,1.5015352610498667,1,0.9977417225018144,12,12,2,0,M S,Sassuolo,2,1.5015352610498667,2.992042601108551,0.7715461477637291,2020,Serie A
3772,Maxime Lopez,11,718,1,0.6309090033173561,0,0.31196499429643154,2,8,3,0,M S,Sassuolo,1,0.6309090033173561,2.718086913228035,2.025990977883339,2020,Serie A
7003,Mehdi Bourabia,12,453,1,0.3130655884742737,0,0.11311683058738708,8,2,2,0,M S,Sassuolo,1,0.3130655884742737,2.1734929978847504,1.9847509190440178,2020,Serie A
7500,Giacomo Raspadori,12,516,1,1.2233905009925365,0,0.36235177144408226,7,7,1,0,F M S,Sassuolo,1,1.2233905009925365,2.359890092164278,1.1247860323637724,2020,Serie A
257,Jeremy Toljan,9,633,0,0.25465259701013565,0,0.3247070461511612,3,3,1,0,D S,Sassuolo,0,0.25465259701013565,2.440146788954735,1.9637372121214867,2020,Serie A
347,Kaan Ayhan,13,584,0,0.3508235663175583,0,0.06856240332126617,4,2,2,0,D S,Sassuolo,0,0.3508235663175583,1.9763648957014084,1.9763648957014084,2020,Serie A
542,Pedro Obiang,15,498,0,0.15386149007827044,0,0.09467171132564545,5,4,1,1,M S,Sassuolo,0,0.15386149007827044,1.5959651693701744,1.4632237516343594,2020,Serie A
1354,Gianmarco Ferrari,16,1440,0,0.8356536366045475,2,0.5607990063726902,11,6,3,0,D,Sassuolo,0,0.8356536366045475,4.751095548272133,4.4434006921947,2020,Serie A
1460,Andrea Consigli,16,1440,0,0,0,0,0,0,0,0,GK,Sassuolo,0,0,1.6251051183789968,1.6251051183789968,2020,Serie A
1464,Federico Peluso,4,93,0,0,0,0,0,0,0,0,D S,Sassuolo,0,0,1.0399194955825806,1.0399194955825806,2020,Serie A
1466,Francesco Magnanelli,3,127,0,0,0,0,0,0,1,0,M S,Sassuolo,0,0,0.7434102725237608,0.7434102725237608,2020,Serie A
1470,Federico Ricci,1,1,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,2020,Serie A
1480,Gianluca Pegolo,1,90,0,0,0,0,0,0,0,0,GK,Sassuolo,0,0,0,0,2020,Serie A
3893,Lukas Haraslin,5,136,0,0.4329727739095688,0,0.27010324597358704,5,5,0,1,M S,Sassuolo,0,0.4329727739095688,0.5894415825605392,0.041182179003953934,2020,Serie A
5056,Marlon Santos,7,419,0,0,0,0.06445224583148956,0,1,1,0,D S,Sassuolo,0,0,0.570104580372572,0.5056523494422436,2020,Serie A
5195,Nicolás Schiappacase,1,13,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0.05080941319465637,0.05080941319465637,2020,Serie A
6312,Rogerio,11,760,0,0.28728484734892845,1,1.1997214555740356,9,3,1,0,D S,Sassuolo,0,0.28728484734892845,2.6373077258467674,1.738524153828621,2020,Serie A
7950,Mert Müldür,15,727,0,0.10651815868914127,0,0.18229464627802372,4,3,1,0,D S,Sassuolo,0,0.10651815868914127,1.3861637935042381,1.2551279850304127,2020,Serie A
8034,Georgios Kyriakopoulos,12,687,0,0.7958816103637218,0,0.7726528011262417,14,9,1,0,D S,Sassuolo,0,0.7958816103637218,2.4954615123569965,1.2100213207304478,2020,Serie A
8221,Brian Oddei,1,12,0,0.14877614378929138,0,0,2,0,0,0,S,Sassuolo,0,0.14877614378929138,0.14877614378929138,0,2020,Serie A
1393,Lorenzo Insigne,13,1068,7,7.215319648385048,2,3.5373463463038206,60,18,1,1,F M,Napoli,5,5.692721918225288,12.529145061969757,5.765686236321926,2020,Serie A
7999,Hirving Lozano,16,1153,7,7.360867917537689,2,2.7366642989218235,41,19,3,0,F M S,Napoli,7,7.360867917537689,11.370156295597553,2.8480881806463003,2020,Serie A
1384,Dries Mertens,11,738,4,2.8293781355023384,6,2.807164628058672,30,24,0,0,F M S,Napoli,4,2.8293781355023384,5.981257237493992,1.32877725828439,2020,Serie A
1493,Andrea Petagna,15,646,4,3.942947119474411,1,1.6790663376450539,21,15,0,0,F S,Napoli,4,3.942947119474411,6.357816994190216,1.574089415371418,2020,Serie A
1386,Piotr Zielinski,14,949,3,1.775579210370779,3,2.035668520256877,28,22,1,0,M S,Napoli,3,1.775579210370779,8.243928842246532,5.731657933443785,2020,Serie A
1473,Matteo Politano,15,564,3,2.6135994400829077,2,1.4055024478584528,24,18,2,0,M S,Napoli,3,2.6135994400829077,5.499396998435259,1.8849683832377195,2020,Serie A
5322,Victor Osimhen,6,465,2,3.1936143189668655,1,0.48100525327026844,27,9,1,0,F S,Napoli,2,3.1936143189668655,3.860804468393326,0.6088234093040228,2020,Serie A
2447,Fabián,15,1119,1,1.2390613434836268,1,0.8411973565816879,20,19,0,0,M S,Napoli,1,1.2390613434836268,7.699714303016663,6.110126726329327,2020,Serie A
3429,Tiemoué Bakayoko,13,976,1,0.4808641439303756,0,0.5443083439022303,7,7,2,1,M S,Napoli,1,0.4808641439303756,4.85326187685132,4.735738568007946,2020,Serie A
5246,Diego Demme,9,434,1,0.17621255293488503,0,0.12225287780165672,3,2,1,0,M S,Napoli,1,0.17621255293488503,3.708089478313923,3.409624084830284,2020,Serie A
7912,Eljif Elmas,13,266,1,0.8434435781091452,0,0.18888406455516815,6,4,1,0,S,Napoli,1,0.8434435781091452,2.139094552025199,1.1703420877456665,2020,Serie A
505,David Ospina,9,810,0,0,1,0.07061947882175446,0,2,2,0,GK,Napoli,0,0,2.7916412074118853,2.7210217732936144,2020,Serie A
1246,Kostas Manolas,16,1266,0,0.7540261996909976,0,0.4408928696066141,4,5,2,0,D S,Napoli,0,0.7540261996909976,7.065699867904186,6.6684930101037025,2020,Serie A
1375,Elseid Hysaj,7,593,0,0.1549581214785576,1,0.7603742331266403,4,5,0,0,D,Napoli,0,0.1549581214785576,2.622905783355236,1.802500143647194,2020,Serie A
1376,Kalidou Koulibaly,12,1040,0,0.4399343803524971,0,0.10271374508738518,7,3,2,0,D,Napoli,0,0.4399343803524971,5.593245714902878,5.593245714902878,2020,Serie A
1377,Nikola Maksimovic,7,482,0,0.11673752218484879,0,0,2,0,0,0,D S,Napoli,0,0.11673752218484879,2.7284261845052242,2.7284261845052242,2020,Serie A
1387,Faouzi Ghoulam,7,136,0,0.036856941878795624,0,0.26145419478416443,1,4,0,0,D S,Napoli,0,0.036856941878795624,1.2344350814819336,1.2129250168800354,2020,Serie A
1728,Fernando Llorente,3,45,0,0.22542305290699005,0,0.09443433582782745,2,1,0,0,S,Napoli,0,0.22542305290699005,0.6083274036645889,0.37942296266555786,2020,Serie A
1792,Mário Rui,12,797,0,0.24397833924740553,1,1.9666489232331514,7,21,2,0,D S,Napoli,0,0.24397833924740553,5.372286892496049,4.318691681139171,2020,Serie A
1892,Alex Meret,7,630,0,0,0,0.026366353034973145,0,1,0,0,GK,Napoli,0,0,0.37265072762966156,0.3462843745946884,2020,Serie A
3632,Kevin Malcuit,2,30,0,0,0,0,0,0,0,0,S,Napoli,0,0,0.23572024703025818,0.23572024703025818,2020,Serie A
6125,Stanislav Lobotka,10,107,0,0,0,0,0,0,2,0,S,Napoli,0,0,1.902213841676712,1.902213841676712,2020,Serie A
6978,Giovanni Di Lorenzo,16,1440,0,1.211770518682897,3,3.794335212558508,12,27,5,0,D,Napoli,0,1.211770518682897,9.460871698334813,6.900009894743562,2020,Serie A
7924,Amir Rrahmani,2,50,0,0,0,0,0,0,0,0,D S,Napoli,0,0,0.16318098828196526,0.16318098828196526,2020,Serie A
594,Romelu Lukaku,16,1154,12,11.338727936148643,3,3.623447995632887,44,17,3,0,F S,Inter,9,9.054831504821777,14.344685025513172,2.9394876286387444,2020,Serie A
7006,Lautaro Martínez,17,1179,9,7.086128119379282,3,3.7049889992922544,56,21,3,0,F M S,Inter,9,7.086128119379282,11.157166808843613,1.8598787225782871,2020,Serie A
5197,Achraf Hakimi,17,1058,6,2.5622920617461205,3,3.354849137365818,18,21,3,0,D M S,Inter,6,2.5622920617461205,9.795903041958809,6.414306953549385,2020,Serie A
1523,Danilo D&#039;Ambrosio,11,382,3,1.4886211231350899,0,0.060920387506484985,5,1,2,0,D S,Inter,3,1.4886211231350899,1.3767696656286716,1.242213886231184,2020,Serie A
498,Alexis Sánchez,10,609,2,3.9675844609737396,3,2.6192355044186115,17,17,0,0,F S,Inter,2,3.2062856405973434,8.537335619330406,4.397024594247341,2020,Serie A
1223,Milan Skriniar,13,1088,2,0.3297327049076557,0,0.28998707234859467,4,3,1,0,D S,Inter,2,0.3297327049076557,6.3215982392430305,6.214736856520176,2020,Serie A
1496,Roberto Gagliardini,13,709,2,0.7482222830876708,1,1.6200029160827398,12,7,0,0,M S,Inter,2,0.7482222830876708,4.962619554251432,2.985481120646,2020,Serie A
448,Ivan Perisic,16,812,1,2.430620454251766,2,2.0946778655052185,18,15,2,0,D F M S,Inter,1,2.430620454251766,6.007222354412079,2.7028730250895023,2020,Serie A
1409,Nicolò Barella,17,1296,1,1.1640381887555122,4,2.9270338602364063,17,22,3,0,M S,Inter,1,1.1640381887555122,10.18934266269207,7.8341852352023125,2020,Serie A
1511,Marcelo Brozovic,15,1072,1,0.4684553910046816,6,2.4770697504281998,12,26,4,0,M S,Inter,1,0.4684553910046816,7.893801420927048,6.9102024137973785,2020,Serie A
1541,Stefan de Vrij,15,1274,1,0.30850332044065,0,0.16165577992796898,5,4,2,0,D S,Inter,1,0.30850332044065,8.197013102471828,8.152536951005459,2020,Serie A
222,Arturo Vidal,15,833,0,2.37642814591527,1,0.8976628892123699,15,11,3,0,M S,Inter,0,2.37642814591527,8.604607470333576,6.519736610352993,2020,Serie A
557,Matteo Darmian,10,546,0,0,2,0.8657019250094891,0,9,1,0,D M S,Inter,0,0,2.1805900409817696,1.522961862385273,2020,Serie A
621,Aleksandar Kolarov,7,384,0,0.10702818259596825,1,1.3366777375340462,6,6,0,0,D S,Inter,0,0.10702818259596825,4.709816046059132,4.309670098125935,2020,Serie A
631,Ashley Young,14,805,0,0.7214912632480264,2,0.997206274420023,10,17,2,0,D M S,Inter,0,0.7214912632480264,3.1890360973775387,2.4311337023973465,2020,Serie A
646,Christian Eriksen,9,293,0,0.1846184879541397,0,0.6749755293130875,4,10,0,0,M S,Inter,0,0.1846184879541397,1.4371712170541286,1.0108191035687923,2020,Serie A
1251,Radja Nainggolan,4,35,0,0.13759324699640274,0,0,3,0,0,0,S,Inter,0,0.13759324699640274,0.833986321464181,0.712915912270546,2020,Serie A
1465,Stefano Sensi,8,250,0,0.3476039282977581,0,0.059850502759218216,8,2,0,1,M S,Inter,0,0.3476039282977581,2.0101176984608173,1.7344273291528225,2020,Serie A
1505,Samir Handanovic,17,1530,0,0,0,0,0,0,1,0,GK,Inter,0,0,3.292291183024645,3.292291183024645,2020,Serie A
1522,Andrea Ranocchia,3,256,0,0.9576123505830765,1,0.6266224402934313,6,2,1,0,D,Inter,0,0.9576123505830765,1.6863792538642883,1.6683326363563538,2020,Serie A
4895,Andrea Pinamonti,2,38,0,0.11351016908884048,0,0,1,0,0,0,S,Inter,0,0.11351016908884048,0.1518195029348135,0.038309335708618164,2020,Serie A
4939,Alessandro Bastoni,14,1228,0,0.34532761573791504,1,0.46400086581707,6,4,3,0,D,Inter,0,0.34532761573791504,7.470152348279953,7.233583211898804,2020,Serie A
1229,Luis Muriel,14,447,10,6.333047665655613,2,0.8563913851976395,33,8,0,0,F S,Atalanta,9,5.571788750588894,8.319077495485544,2.1672560200095177,2020,Serie A
1148,Duván Zapata,16,1028,7,8.532808758318424,4,2.696545008569956,38,23,0,0,F M S,Atalanta,6,7.771509923040867,12.868826011195779,3.7369328141212463,2020,Serie A
6155,Robin Gosens,13,1030,5,4.826310344040394,3,2.417891252785921,24,16,3,0,D M S,Atalanta,5,4.826310344040394,11.758073329925537,5.5882170759141445,2020,Serie A
1491,Alejandro Gomez,10,676,4,2.726887943223119,2,1.6215690225362778,29,19,0,0,F M S,Atalanta,4,2.726887943223119,6.293657153844833,3.821936570107937,2020,Serie A
1426,Josip Ilicic,10,646,2,1.8466547708958387,5,5.831593714654446,27,31,0,0,F M S,Atalanta,2,1.8466547708958387,8.26135203242302,1.8508660709485412,2020,Serie A
1484,Rafael Toloi,13,1051,2,2.0941604916006327,0,0.30425199307501316,13,6,4,0,D S,Atalanta,2,2.0941604916006327,5.813424296677113,4.707957312464714,2020,Serie A
4941,Hans Hateboer,14,1170,2,2.5901570189744234,0,0.80394038092345,20,16,2,0,D M S,Atalanta,2,2.5901570189744234,10.29367446899414,7.828075744211674,2020,Serie A
8870,Sam Lammers,9,189,2,1.1865330152213573,0,0.039830317720770836,6,2,0,0,F S,Atalanta,2,1.1865330152213573,2.764179140329361,2.3437987938523293,2020,Serie A
1134,Mario Pasalic,8,523,1,1.1375861335545778,1,1.7133299335837364,5,9,1,0,M S,Atalanta,1,1.1375861335545778,5.5981986820697784,3.678860679268837,2020,Serie A
1488,Remo Freuler,13,1065,1,0.9368101116269827,3,2.9137355741113424,9,11,2,0,M S,Atalanta,1,0.9368101116269827,8.05618941038847,6.036608457565308,2020,Serie A
1710,Marten de Roon,14,1177,1,0.37408153247088194,0,0.46197186410427094,10,8,3,0,M S,Atalanta,1,0.37408153247088194,6.821558143943548,6.28684851154685,2020,Serie A
2711,Aleksey Miranchuk,8,132,1,0.08313465304672718,0,0.12143558822572231,2,2,0,0,S,Atalanta,1,0.08313465304672718,0.8620668146759272,0.671080656349659,2020,Serie A
7013,Matteo Pessina,10,623,1,0.8160608019679785,0,0.6050462871789932,6,7,2,0,M S,Atalanta,1,0.8160608019679785,5.426235623657703,4.085291370749474,2020,Serie A
7947,Ruslan Malinovskiy,14,661,1,1.4252011105418205,3,2.960931722074747,25,27,2,0,F M S,Atalanta,1,1.4252011105418205,6.113607741892338,3.656853310763836,2020,Serie A
1486,Mattia Caldara,2,54,0,0.32160356640815735,0,0,1,0,1,0,D S,Atalanta,0,0.32160356640815735,0.808132529258728,0.808132529258728,2020,Serie A
1501,Marco Sportiello,8,653,0,0,0,0,0,0,0,0,GK S,Atalanta,0,0,1.4588927123695612,1.4588927123695612,2020,Serie A
1624,Fabio Depaoli,5,191,0,0,0,0.15568263456225395,0,3,0,0,D M S,Atalanta,0,0,0.7962930649518967,0.64061039686203,2020,Serie A
1841,Pierluigi Gollini,9,787,0,0,0,0.041699185967445374,0,1,0,0,GK,Atalanta,0,0,0.5469791404902935,0.5052799545228481,2020,Serie A
1927,Berat Gjimshiti,13,1067,0,0.10916121676564217,1,1.5992027260363102,4,8,4,0,D S,Atalanta,0,0.10916121676564217,3.539909368380904,3.090165739879012,2020,Serie A
2560,Cristiano Piccini,1,66,0,0.03509443253278732,0,0,1,0,0,0,S,Atalanta,0,0.03509443253278732,0.03509443253278732,0.03509443253278732,2020,Serie A
4733,José Luis Palomino,15,1023,0,0.05103740096092224,2,1.071128722280264,1,6,2,0,D S,Atalanta,0,0.05103740096092224,3.759169939905405,2.7226678766310215,2020,Serie A
6242,Johan Mojica,11,293,0,0.11167329549789429,0,0.6511010229587555,4,4,1,0,D M S,Atalanta,0,0.11167329549789429,1.4378247633576393,1.2386872880160809,2020,Serie A
7218,Cristian Romero,12,960,0,0.34228671807795763,1,0.3686994221061468,7,4,5,0,D S,Atalanta,0,0.34228671807795763,3.5379090905189514,3.14215777721256,2020,Serie A
8127,Amad Diallo Traore,1,12,0,0.027704140171408653,0,0.049997713416814804,1,1,1,0,S,Atalanta,0,0.027704140171408653,0.09619216620922089,0.01849031075835228,2020,Serie A
8475,Bosko Sutalo,5,165,0,0,0,0.16087950579822063,0,2,0,0,D S,Atalanta,0,0,1.8001206368207932,1.6661478877067566,2020,Serie A
8872,Matteo Ruggeri,3,115,0,0.027598682790994644,0,0,1,0,0,0,D S,Atalanta,0,0.027598682790994644,0.6562642082571983,0.6562642082571983,2020,Serie A
9189,Emmanuel Gyabuaa,1,1,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0,2020,Serie A
9233,Joakim Maehle,2,40,0,0.4276075065135956,0,0,3,0,0,0,S,Atalanta,0,0.4276075065135956,0.7552614808082581,0.32765400409698486,2020,Serie A
7084,Dusan Vlahovic,16,1107,6,8.623929657042027,0,0.5735982209444046,35,5,0,0,F S,Fiorentina,3,6.340033197775483,6.443209953606129,0.8384531736373901,2020,Serie A
7909,Gaetano Castrovilli,16,1248,4,2.086028582416475,1,1.0422397591173649,20,10,5,0,M S,Fiorentina,4,2.086028582416475,5.134260026738048,3.0543287489563227,2020,Serie A
6174,Nikola Milenkovic,16,1440,2,2.841693026944995,1,0.4703466296195984,12,1,3,0,D,Fiorentina,2,2.841693026944995,5.858900807797909,4.077642165124416,2020,Serie A
1164,Cristiano Biraghi,16,1355,1,1.0935202948749065,4,4.3844507820904255,12,26,6,0,D S,Fiorentina,1,1.0935202948749065,5.41338312625885,3.1118799299001694,2020,Serie A
1433,Federico Chiesa,3,247,1,0.8593875467777252,1,0.7755812536925077,10,5,0,0,D,Fiorentina,1,0.8593875467777252,3.282431960105896,2.4316453710198402,2020,Serie A
1942,Martín Cáceres,13,1095,1,0.984677828848362,0,0.616366807371378,5,4,0,0,D,Fiorentina,1,0.984677828848362,4.070338666439056,3.3264349550008774,2020,Serie A
2143,Germán Pezzella,12,956,1,0.7866294533014297,0,0.6715251803398132,8,2,2,0,D,Fiorentina,1,0.7866294533014297,1.4560577161610126,1.4062704928219318,2020,Serie A
7091,Christian Kouamé,16,485,1,3.2281753830611706,0,0.236204007640481,12,5,1,0,F M S,Fiorentina,1,3.2281753830611706,3.042395818978548,0.2366500236093998,2020,Serie A
329,Franck Ribéry,14,1037,0,0.800188273191452,3,2.83469033613801,9,18,3,0,F M S,Fiorentina,0,0.800188273191452,6.343163549900055,3.2181091755628586,2020,Serie A
1121,Giacomo Bonaventura,16,976,0,0.8920202162116766,1,2.042089333757758,17,13,3,0,M S,Fiorentina,0,0.8920202162116766,4.342957735992968,3.2843827167525887,2020,Serie A
1181,Antonio Barreca,2,78,0,0.032625481486320496,0,0.040572211146354675,1,1,0,0,D S,Fiorentina,0,0.032625481486320496,0.07319769263267517,0,2020,Serie A
1313,Riccardo Saponara,2,50,0,0,0,0.041313536465168,0,1,0,0,S,Fiorentina,0,0,0.041313536465168,0,2020,Serie A
1370,Federico Ceccherini,3,270,0,0,0,0,0,0,2,0,D,Fiorentina,0,0,0.6827540546655655,0.6827540546655655,2020,Serie A
1382,José Callejón,9,443,0,0.2151021808385849,1,1.404817521572113,7,5,0,0,F M S,Fiorentina,0,0.2151021808385849,2.067078188061714,1.1466834992170334,2020,Serie A
1422,Borja Valero,10,213,0,0.17688150703907013,0,0,4,0,2,0,M S,Fiorentina,0,0.17688150703907013,0.7444180566817522,0.602289317175746,2020,Serie A
1448,Erick Pulgar,11,555,0,0.2555628176778555,0,0.6722378432750702,5,6,1,0,M S,Fiorentina,0,0.2555628176778555,2.3190767094492912,1.6394444108009338,2020,Serie A
1461,Pol Lirola,12,481,0,0.1243888745084405,1,0.7172346320003271,2,7,3,0,D M S,Fiorentina,0,0.1243888745084405,1.5445720395073295,0.879697703756392,2020,Serie A
1474,Alfred Duncan,4,162,0,0.03115140087902546,0,0.02215893194079399,1,1,0,0,M S,Fiorentina,0,0.03115140087902546,0.9825774505734444,0.9514260366559029,2020,Serie A
1555,Bartlomiej Dragowski,17,1530,0,0,0,0,0,0,0,0,GK,Fiorentina,0,0,1.1328205280005932,1.1328205280005932,2020,Serie A
3515,Valentin Eysseric,3,122,0,0.10721128433942795,0,0,2,0,0,0,M S,Fiorentina,0,0.10721128433942795,0.10721128433942795,0,2020,Serie A
4918,Patrick Cutrone,11,170,0,0.18491177260875702,0,0,3,0,0,0,S,Fiorentina,0,0.18491177260875702,0.1082930713891983,0,2020,Serie A
6191,Lorenzo Venuti,10,497,0,0.19126176461577415,0,0.24618133250623941,3,6,1,0,D S,Fiorentina,0,0.19126176461577415,1.3548871837556362,1.1354136914014816,2020,Serie A
7927,Sofyan Amrabat,16,1413,0,0.3637067535892129,0,0.3340759538114071,8,9,3,0,M,Fiorentina,0,0.3637067535892129,3.670748956501484,3.192215501330793,2020,Serie A
7943,Igor Julio,9,632,0,0.5328999161720276,0,0.04304557293653488,1,1,2,0,D S,Fiorentina,0,0.5328999161720276,1.0293604992330074,0.986314918845892,2020,Serie A
9019,Lucas Martínez Quarta,4,269,0,0.23748400434851646,0,0,4,0,0,1,D S,Fiorentina,0,0.23748400434851646,0.9995644241571426,0.9995644241571426,2020,Serie A
1741,Zlatan Ibrahimovic,7,534,10,7.534108459949493,1,0.49581192061305046,35,9,2,0,F S,AC Milan,8,4.489034831523895,3.8440169990062714,0.8206317760050297,2020,Serie A
1489,Franck Kessié,16,1366,6,6.599460430443287,2,2.012729862704873,24,10,5,0,M S,AC Milan,1,2.031787760555744,6.2536866292357445,3.969434406608343,2020,Serie A
7193,Rafael Leão,13,948,5,3.2061149030923843,4,3.2348010800778866,19,14,5,0,F M S,AC Milan,5,3.2061149030923843,6.117872662842274,0.9398931860923767,2020,Serie A
2547,Theo Hernández,15,1350,4,2.181560195982456,3,2.1612818157300353,21,20,5,0,D,AC Milan,4,2.181560195982456,7.151568409055471,4.388524301350117,2020,Serie A
1574,Davide Calabria,17,1496,2,0.3228872958570719,0,0.8699341481551528,9,14,4,0,D M,AC Milan,2,0.3228872958570719,4.704014955088496,4.089232303202152,2020,Serie A
8297,Alexis Saelemaekers,13,871,2,2.106947472319007,0,1.138854518532753,13,15,0,0,M S,AC Milan,2,2.106947472319007,5.413169473409653,2.443435702472925,2020,Serie A
189,Hakan Calhanoglu,17,1392,1,2.474719561636448,6,5.729338493198156,44,58,2,0,M S,AC Milan,0,1.71342071890831,6.51483753323555,4.171007042750716,2020,Serie A
1119,Alessio Romagnoli,13,1170,1,1.9674606621265411,1,0.5713104009628296,12,1,4,0,D,AC Milan,1,1.9674606621265411,1.7986224284395576,1.7986224284395576,2020,Serie A
1852,Ante Rebic,11,776,1,2.2378481328487396,3,2.658832047134638,16,14,2,0,F M S,AC Milan,1,2.2378481328487396,5.042677108198404,0.7750864885747433,2020,Serie A
2303,Samu Castillejo,13,464,1,0.8421943783760071,0,0.4135373719036579,9,4,3,0,M S,AC Milan,1,0.8421943783760071,2.4784772843122482,1.3432043138891459,2020,Serie A
6421,Brahim Diaz,13,592,1,2.1337532680481672,2,0.6691814083606005,15,8,1,0,M S,AC Milan,1,2.1337532680481672,4.162625011056662,1.972973020747304,2020,Serie A
8313,Pierre Kalulu Kyatengwa,6,371,1,0.7651953622698784,0,0.15447843074798584,3,2,1,0,D S,AC Milan,1,0.7651953622698784,1.0836515463888645,0.9912685044109821,2020,Serie A
8974,Jens Petter Hauge,11,350,1,0.9287401586771011,0,0.4757526218891144,6,6,0,0,M S,AC Milan,1,0.9287401586771011,2.365133684128523,0.9898408763110638,2020,Serie A
1116,Gianluigi Donnarumma,16,1440,0,0,0,0,0,0,1,0,GK,AC Milan,0,0,1.5177181223407388,1.5177181223407388,2020,Serie A
1311,Rade Krunic,12,314,0,0.43268638104200363,0,0.17906829714775085,4,3,2,0,M S,AC Milan,0,0.43268638104200363,1.5698769558221102,1.1445120014250278,2020,Serie A
1416,Ciprian Tatarusanu,1,90,0,0,0,0,0,0,0,0,GK,AC Milan,0,0,0,0,2020,Serie A
1487,Andrea Conti,2,15,0,0,0,0.17796149849891663,0,1,0,0,S,AC Milan,0,0,0.6608202755451202,0.6608202755451202,2020,Serie A
4699,Simon Kjaer,12,1048,0,0.7225859612226486,0,0.3814437557011843,10,5,1,0,D,AC Milan,0,0.7225859612226486,3.799016859382391,3.7695281766355038,2020,Serie A
4920,Matteo Gabbia,6,454,0,0.7226852662861347,0,0,5,0,2,0,D,AC Milan,0,0.7226852662861347,1.2613256927579641,1.2433556523174047,2020,Serie A
6981,Ismael Bennacer,9,635,0,0.7493505319580436,1,0.47995798476040363,8,3,1,0,M S,AC Milan,0,0.7493505319580436,3.302634619176388,2.108704835176468,2020,Serie A
7281,Diogo Dalot,7,315,0,0.05014098808169365,0,0.01821574941277504,2,1,2,0,D S,AC Milan,0,0.05014098808169365,0.5611789114773273,0.49282217025756836,2020,Serie A
