league,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction
La_liga,450531,19,MissedShots,0.9259999847412109,0.4779999923706055,0.058632005006074905,Unai Núñez,h,6149,FromCorner,2021,Head,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Muniain,Aerial
La_liga,450532,20,MissedShots,0.86,0.6140000152587891,0.062371496111154556,Unai Vencedor,h,8329,OpenPlay,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Balenziaga,Pass
La_liga,450533,23,MissedShots,0.7680000305175781,0.62,0.018942929804325104,Balenziaga,h,2396,FromCorner,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,NA,None
La_liga,450535,38,BlockedShot,0.865999984741211,0.6659999847412109,0.04851685091853142,Balenziaga,h,2396,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Muniain,Pass
La_liga,450537,43,MissedShots,0.865999984741211,0.49900001525878906,0.04596065357327461,Oihan Sancet,h,7779,SetPiece,2021,Head,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Muniain,Cross
La_liga,450539,60,MissedShots,0.8580000305175781,0.66,0.04941469430923462,Iñaki Williams,h,2399,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Oihan Sancet,Pass
La_liga,450540,62,BlockedShot,0.8640000152587891,0.5309999847412109,0.08670667558908463,Nico Williams,h,9211,SetPiece,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Íñigo Lekue,Pass
La_liga,450541,62,BlockedShot,0.8419999694824218,0.4570000076293945,0.06193631514906883,Dani García,h,2130,SetPiece,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,NA,Rebound
La_liga,450543,75,MissedShots,0.8030000305175782,0.37599998474121094,0.03495876118540764,Raúl García,h,2400,OpenPlay,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Unai Vencedor,Pass
La_liga,450545,85,SavedShot,0.9009999847412109,0.5520000076293945,0.44304296374320984,Nico Williams,h,9211,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Iñaki Williams,Throughball
La_liga,450546,86,BlockedShot,0.8,0.38599998474121094,0.034163620322942734,Iñaki Williams,h,2399,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,NA,Dispossessed
La_liga,450547,87,BlockedShot,0.775,0.3160000038146973,0.019427122548222542,Yeray Álvarez,h,5062,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,De Marcos,Pass
La_liga,450524,1,SavedShot,0.769000015258789,0.4779999923706055,0.02997395023703575,Toni Kroos,a,2369,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Federico Valverde,Pass
La_liga,450525,3,Goal,0.8569999694824219,0.755,0.027002662420272827,Karim Benzema,a,2370,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Toni Kroos,Pass
La_liga,450526,6,Goal,0.91,0.39099998474121095,0.5311975479125977,Karim Benzema,a,2370,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,NA,None
La_liga,450530,17,SavedShot,0.7519999694824219,0.5120000076293946,0.031198548153042793,Eduardo Camavinga,a,7359,OpenPlay,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Vinícius Júnior,Pass
La_liga,450534,36,MissedShots,0.86,0.27899999618530275,0.041322410106658936,Federico Valverde,a,6241,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Eden Hazard,Pass
La_liga,450536,39,MissedShots,0.7280000305175781,0.39599998474121095,0.021719636395573616,Toni Kroos,a,2369,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Eden Hazard,Pass
La_liga,450538,55,MissedShots,0.7659999847412109,0.5790000152587891,0.03496919199824333,Toni Kroos,a,2369,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Vinícius Júnior,Pass
La_liga,450542,75,BlockedShot,0.710999984741211,0.51,0.021057158708572388,Eduardo Camavinga,a,7359,OpenPlay,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Toni Kroos,Pass
La_liga,450544,80,SavedShot,0.8809999847412109,0.6079999923706054,0.09865598380565643,Eden Hazard,a,701,OpenPlay,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Karim Benzema,BallTouch
La_liga,450548,90,SavedShot,0.72,0.7190000152587891,0.2707918882369995,Peter,a,10188,OpenPlay,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Eduardo Camavinga,Throughball
La_liga,450549,91,BlockedShot,0.850999984741211,0.5170000076293946,0.10476770251989365,Luka Jovic,a,6228,OpenPlay,2021,LeftFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Peter,Pass
La_liga,450550,91,SavedShot,0.9019999694824219,0.645,0.3725207448005676,Toni Kroos,a,2369,OpenPlay,2021,RightFoot,17336,Athletic Club,Real Madrid,1,2,2021-12-22 20:30:00,Mariano,Throughball
La_liga,450913,0,MissedShots,0.7569999694824219,0.5690000152587891,0.02091808058321476,Daniel Wass,h,2284,SetPiece,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Maxi Gómez,Pass
La_liga,450914,8,ShotOnPost,0.9069999694824219,0.46599998474121096,0.052562639117240906,Hugo Duro,h,6637,OpenPlay,2021,Head,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Hélder Costa,Aerial
La_liga,450915,22,MissedShots,0.7419999694824219,0.36900001525878906,0.01800192892551422,Daniel Wass,h,2284,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Jesús Vázquez,Pass
La_liga,450917,27,MissedShots,0.799000015258789,0.29600000381469727,0.01856048032641411,Daniel Wass,h,2284,FromCorner,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,NA,None
La_liga,450918,27,BlockedShot,0.720999984741211,0.6769999694824219,0.019602468237280846,Carlos Soler,h,2478,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Thierry Correia,Pass
La_liga,450925,48,MissedShots,0.9280000305175782,0.5509999847412109,0.049193188548088074,Maxi Gómez,h,6124,FromCorner,2021,Head,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Carlos Soler,Aerial
La_liga,450926,50,Goal,0.9159999847412109,0.48400001525878905,0.3453153669834137,Omar Alderete,h,8986,FromCorner,2021,Head,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Hélder Costa,Cross
La_liga,450933,85,BlockedShot,0.960999984741211,0.3659999847412109,0.0833965390920639,Cristiano Piccini,h,2560,OpenPlay,2021,LeftFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Gonçalo Guedes,Pass
La_liga,450934,87,MissedShots,0.92,0.5070000076293946,0.07279302924871445,Maxi Gómez,h,6124,OpenPlay,2021,OtherBodyPart,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Cristiano Piccini,Aerial
La_liga,450936,90,ShotOnPost,0.875,0.57,0.026012159883975983,Rubén Iranzo,h,10155,FromCorner,2021,Head,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Carlos Soler,Cross
La_liga,450937,90,BlockedShot,0.9530000305175781,0.43099998474121093,0.1373080015182495,Denis Cheryshev,h,2494,FromCorner,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,NA,Rebound
La_liga,450938,90,MissedShots,0.7140000152587891,0.4640000152587891,0.02398618496954441,Koba Koindredi,h,8576,FromCorner,2021,LeftFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Carlos Soler,Pass
La_liga,450916,25,BlockedShot,0.779000015258789,0.6959999847412109,0.022141581401228905,Adrià Pedrosa,a,7174,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Adrián Embarba,Pass
La_liga,450919,32,BlockedShot,0.7730000305175782,0.764000015258789,0.046547360718250275,Raúl de Tomás,a,4229,DirectFreekick,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,NA,Standard
La_liga,450920,32,MissedShots,0.7190000152587891,0.365,0.018274588510394096,Loren Morón,a,6528,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Keidi Bare,Pass
La_liga,450921,35,BlockedShot,0.874000015258789,0.41900001525878905,0.10335013270378113,Nicolás Melamed,a,8461,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Loren Morón,Pass
La_liga,450922,42,BlockedShot,0.745,0.35900001525878905,0.02015494741499424,Adrián Embarba,a,2166,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Nicolás Melamed,Pass
La_liga,450923,43,BlockedShot,0.8959999847412109,0.6719999694824219,0.04848667234182358,Raúl de Tomás,a,4229,FromCorner,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Aleix Vidal,Pass
La_liga,450924,45,MissedShots,0.8619999694824219,0.5990000152587891,0.2364272028207779,Raúl de Tomás,a,4229,OpenPlay,2021,LeftFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Loren Morón,Cross
La_liga,450927,56,BlockedShot,0.7330000305175781,0.3609999847412109,0.014280661940574646,Aleix Vidal,a,2103,FromCorner,2021,LeftFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,NA,None
La_liga,450928,67,MissedShots,0.7830000305175782,0.27100000381469724,0.014760518446564674,Keidi Bare,a,5155,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,NA,None
La_liga,450929,72,MissedShots,0.8169999694824219,0.4540000152587891,0.05783912166953087,Javi Puado,a,6933,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Óscar Gil,Pass
La_liga,450930,75,SavedShot,0.7859999847412109,0.38,0.025626493617892265,Raúl de Tomás,a,4229,OpenPlay,2021,LeftFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Aleix Vidal,Pass
La_liga,450931,82,Goal,0.885,0.5,0.7432776093482971,Raúl de Tomás,a,4229,Penalty,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,NA,Standard
La_liga,450932,84,SavedShot,0.8959999847412109,0.47,0.28493422269821167,Sergi Darder,a,2621,OpenPlay,2021,Head,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Óscar Gil,Cross
La_liga,450935,87,Goal,0.9369999694824219,0.5179999923706055,0.47443509101867676,Javi Puado,a,6933,OpenPlay,2021,Head,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Jofre Carreras,Cross
La_liga,450939,95,BlockedShot,0.9169999694824219,0.68,0.03779098764061928,Javi Puado,a,6933,OpenPlay,2021,RightFoot,17317,Valencia,Espanyol,1,2,2021-12-31 15:15:00,Jofre Carreras,Cross
La_liga,451021,8,Goal,0.9069999694824219,0.40400001525878904,0.40447890758514404,Enes Ünal,h,6219,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,NA,Tackle
La_liga,451022,13,MissedShots,0.7380000305175781,0.4570000076293945,0.28122904896736145,Nemanja Maksimovic,h,6076,OpenPlay,2021,LeftFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,NA,Dispossessed
La_liga,451029,43,SavedShot,0.47,0.225,0.0076196757145226,Damián Suárez,h,2194,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,NA,BallRecovery
La_liga,451030,45,BlockedShot,0.8819999694824219,0.43099998474121093,0.11961276829242706,Carles Aleñá,h,5058,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Damián Suárez,Pass
La_liga,451031,54,SavedShot,0.8,0.34799999237060547,0.03590680658817291,Sandro Ramírez,h,2537,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Enes Ünal,Pass
La_liga,451033,58,BlockedShot,0.855999984741211,0.6969999694824218,0.05119144171476364,Enes Ünal,h,6219,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Mathías Olivera,Pass
La_liga,451023,14,SavedShot,0.764000015258789,0.7090000152587891,0.02113029733300209,Luka Modric,a,2250,FromCorner,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Toni Kroos,Pass
La_liga,451024,16,ShotOnPost,0.85,0.5229999923706055,0.08300169557332993,Luka Modric,a,2250,OpenPlay,2021,LeftFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Rodrygo,Pass
La_liga,451025,18,MissedShots,0.855,0.515,0.06056912615895271,Toni Kroos,a,2369,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Lucas Vázquez,Cross
La_liga,451026,23,MissedShots,0.785,0.7269999694824218,0.019776910543441772,Karim Benzema,a,2370,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,David Alaba,Pass
La_liga,451027,32,BlockedShot,0.7809999847412109,0.5170000076293946,0.03740822151303291,Karim Benzema,a,2370,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Lucas Vázquez,Pass
La_liga,451028,32,BlockedShot,0.745,0.47900001525878905,0.033206671476364136,Toni Kroos,a,2369,FromCorner,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Lucas Vázquez,Pass
La_liga,451032,56,SavedShot,0.775,0.4909999847412109,0.03455737233161926,Luka Modric,a,2250,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Toni Kroos,Pass
La_liga,451034,67,BlockedShot,0.865999984741211,0.5170000076293946,0.09430522471666336,Karim Benzema,a,2370,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Marcelo,Pass
La_liga,451035,72,MissedShots,0.7219999694824218,0.4520000076293945,0.05310110002756119,David Alaba,a,391,DirectFreekick,2021,LeftFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,NA,Standard
La_liga,451036,74,BlockedShot,0.855,0.665,0.33476558327674866,Marcelo,a,2257,OpenPlay,2021,LeftFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Mariano,Pass
La_liga,451037,75,SavedShot,0.8180000305175781,0.485,0.050505928695201874,Casemiro,a,2248,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,NA,None
La_liga,451038,76,BlockedShot,0.7659999847412109,0.6530000305175782,0.022127337753772736,Toni Kroos,a,2369,OpenPlay,2021,RightFoot,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,David Alaba,Pass
La_liga,451039,79,MissedShots,0.899000015258789,0.5570000076293945,0.028285278007388115,Mariano,a,5110,OpenPlay,2021,Head,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Eder Militão,Aerial
La_liga,451040,90,SavedShot,0.8980000305175782,0.5079999923706054,0.04042642191052437,Isco,a,2255,SetPiece,2021,Head,17323,Getafe,Real Madrid,1,0,2022-01-02 13:00:00,Luka Modric,Aerial
La_liga,451126,2,MissedShots,0.750999984741211,0.31,0.009846655651926994,Pedro Bigas,h,2353,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,NA,Aerial
La_liga,451127,5,BlockedShot,0.865,0.37099998474121093,0.07578761875629425,Javier Pastore,h,3295,OpenPlay,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Helibelton Palacios,Pass
La_liga,451129,9,MissedShots,0.720999984741211,0.69,0.014222324825823307,Omar Mascarell,h,2456,OpenPlay,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Fidel,Pass
La_liga,451130,11,MissedShots,0.7709999847412109,0.33799999237060546,0.025890689343214035,Tete Morente,h,8895,FromCorner,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Javier Pastore,Pass
La_liga,451131,15,SavedShot,0.91,0.485,0.055223941802978516,Guido Carrillo,h,3424,SetPiece,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Gerard Gumbau,Aerial
La_liga,451132,23,BlockedShot,0.92,0.595999984741211,0.0550842359662056,Fidel,h,4146,FromCorner,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Gerard Gumbau,Cross
La_liga,451133,30,MissedShots,0.7319999694824219,0.47400001525878904,0.018092984333634377,Gerard Gumbau,h,2609,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Guido Carrillo,LayOff
La_liga,451134,34,BlockedShot,0.945,0.46,0.1314104199409485,Diego González,h,2071,FromCorner,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Gerard Gumbau,Cross
La_liga,451135,37,BlockedShot,0.8690000152587891,0.45,0.04046699032187462,Pedro Bigas,h,2353,SetPiece,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Johan Mojica,Cross
La_liga,451136,38,MissedShots,0.8640000152587891,0.46700000762939453,0.08515073359012604,Pedro Bigas,h,2353,SetPiece,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,NA,Rebound
La_liga,451137,39,MissedShots,0.915,0.5379999923706055,0.12219373136758804,Javier Pastore,h,3295,OpenPlay,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Johan Mojica,Cross
La_liga,451138,43,MissedShots,0.9119999694824219,0.48900001525878906,0.3982534110546112,Guido Carrillo,h,3424,OpenPlay,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Johan Mojica,Aerial
La_liga,451140,54,MissedShots,0.7280000305175781,0.16700000762939454,0.012626860290765762,Tete Morente,h,8895,OpenPlay,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Omar Mascarell,Pass
La_liga,451142,59,MissedShots,0.41,0.7380000305175781,0.015443472191691399,Pedro Bigas,h,2353,DirectFreekick,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,NA,Standard
La_liga,451144,63,MissedShots,0.93,0.41900001525878905,0.07583814859390259,Guido Carrillo,h,3424,FromCorner,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Gerard Gumbau,Cross
La_liga,451145,64,BlockedShot,0.8730000305175781,0.6370000076293946,0.09215079993009567,Fidel,h,4146,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Pedro Bigas,Pass
La_liga,451146,64,MissedShots,0.7819999694824219,0.4490000152587891,0.038356978446245193,Omar Mascarell,h,2456,OpenPlay,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Guido Carrillo,BallTouch
La_liga,451147,78,SavedShot,0.9069999694824219,0.63,0.18564364314079285,Pere Milla,h,4175,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,NA,TakeOn
La_liga,451128,8,SavedShot,0.8830000305175781,0.2989999961853027,0.053186554461717606,Antonio Puertas,a,7863,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Jorge Molina,TakeOn
La_liga,451139,49,SavedShot,0.9,0.3890000152587891,0.05954214185476303,Luis Suárez,a,8978,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Carlos Neva,Cross
La_liga,451141,55,SavedShot,0.8630000305175781,0.5220000076293946,0.10150676965713501,Jorge Molina,a,2155,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Carlos Neva,Pass
La_liga,451143,61,SavedShot,0.865,0.41,0.08874517679214478,Antonio Puertas,a,7863,OpenPlay,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Luis Suárez,Pass
La_liga,451148,82,MissedShots,0.8130000305175781,0.6409999847412109,0.03326958045363426,Darwin Machís,a,4226,OpenPlay,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Alberto Soro,Pass
La_liga,451149,84,BlockedShot,0.889000015258789,0.6079999923706054,0.06642423570156097,Luis Suárez,a,8978,OpenPlay,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Raúl Torrente,Chipped
La_liga,451150,84,BlockedShot,0.9319999694824219,0.5420000076293945,0.10208605974912643,Luis Suárez,a,8978,FromCorner,2021,LeftFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Luis Milla,Cross
La_liga,451151,84,MissedShots,0.955,0.545,0.08135920017957687,Víctor Díaz,a,5117,FromCorner,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Luis Suárez,Rebound
La_liga,451152,91,SavedShot,0.8590000152587891,0.45299999237060545,0.3736291229724884,Luis Suárez,a,8978,OpenPlay,2021,RightFoot,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Luis Milla,BallRecovery
La_liga,451153,94,MissedShots,0.8219999694824218,0.3840000152587891,0.014514313079416752,Alberto Soro,a,8726,SetPiece,2021,Head,17316,Elche,Granada,0,0,2022-01-02 15:15:00,Luis Milla,Cross
La_liga,451154,14,SavedShot,0.865,0.7140000152587891,0.043667834252119064,Luis Suárez,h,2098,OpenPlay,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Ángel Correa,BallTouch
La_liga,451155,22,MissedShots,0.8069999694824219,0.615,0.31363096833229065,Luis Suárez,h,2098,OpenPlay,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,NA,BallRecovery
La_liga,451156,27,BlockedShot,0.9119999694824219,0.40700000762939453,0.11623666435480118,Mario Hermoso,h,6136,OpenPlay,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Yannick Carrasco,Pass
La_liga,451157,27,Goal,0.9519999694824218,0.3579999923706055,0.08018095791339874,Ángel Correa,h,2275,OpenPlay,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,NA,Rebound
La_liga,451158,30,MissedShots,0.5229999923706055,0.6930000305175781,0.011050316505134106,Luis Suárez,h,2098,OpenPlay,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,NA,BallRecovery
La_liga,451159,35,SavedShot,0.884000015258789,0.7290000152587891,0.04828711599111557,Renan Lodi,h,7891,OpenPlay,2021,LeftFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Luis Suárez,Pass
La_liga,451160,52,Goal,0.9519999694824218,0.4859999847412109,0.6101825833320618,Ángel Correa,h,2275,OpenPlay,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Renan Lodi,Cross
La_liga,451161,56,MissedShots,0.95,0.6659999847412109,0.3012010157108307,Thomas Lemar,h,3425,OpenPlay,2021,LeftFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Luis Suárez,TakeOn
La_liga,451164,66,BlockedShot,0.9,0.32099998474121094,0.10245200246572495,Yannick Carrasco,h,2272,OpenPlay,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Ángel Correa,TakeOn
La_liga,451166,68,BlockedShot,0.879000015258789,0.47299999237060547,0.13375446200370789,Yannick Carrasco,h,2272,OpenPlay,2021,LeftFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Ángel Correa,TakeOn
La_liga,451168,77,MissedShots,0.7759999847412109,0.36900001525878906,0.03160195052623749,Rodrigo de Paul,h,1145,FromCorner,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Thomas Lemar,Pass
La_liga,451169,79,SavedShot,0.955999984741211,0.355,0.040252313017845154,Ángel Correa,h,2275,FromCorner,2021,RightFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Yannick Carrasco,Cross
La_liga,451170,80,MissedShots,0.7280000305175781,0.315,0.015318509191274643,Geoffrey Kondogbia,h,1516,OpenPlay,2021,LeftFoot,17320,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02 15:15:00,Ángel Correa,Pass
