league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,352094,76,BlockedShot,0.865,0.6079999923706054,0.09319847077131271,Roberto Firmino,h,482,OpenPlay,2019,RightFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,Sadio Mané,Pass
EPL,352097,92,Goal,0.8930000305175781,0.649000015258789,0.2629152238368988,Mohamed Salah,h,1250,OpenPlay,2019,LeftFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,Alisson,Pass
EPL,352078,39,MissedShots,0.825999984741211,0.6780000305175782,0.03612717613577843,Anthony Martial,a,553,OpenPlay,2019,RightFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,Fred,Pass
EPL,352079,40,MissedShots,0.975999984741211,0.545,0.7876316905021667,Andreas Pereira,a,922,OpenPlay,2019,RightFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,Aaron Wan-Bissaka,Pass
EPL,352080,43,SavedShot,0.7609999847412109,0.34,0.017136266455054283,Andreas Pereira,a,922,OpenPlay,2019,RightFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,NA,None
EPL,352089,56,MissedShots,0.8469999694824218,0.615,0.10053084790706635,Fred,a,6817,OpenPlay,2019,LeftFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,NA,Interception
EPL,352090,58,MissedShots,0.8809999847412109,0.639000015258789,0.3032219707965851,Anthony Martial,a,553,OpenPlay,2019,RightFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,Andreas Pereira,Pass
EPL,352092,66,SavedShot,0.7319999694824219,0.5670000076293945,0.01876833662390709,Anthony Martial,a,553,OpenPlay,2019,LeftFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,Fred,Pass
EPL,352093,66,SavedShot,0.7219999694824218,0.5129999923706055,0.01261419989168644,Fred,a,6817,OpenPlay,2019,LeftFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,NA,TakeOn
EPL,352095,91,BlockedShot,0.7830000305175782,0.4490000152587891,0.0159264225512743,Aaron Wan-Bissaka,a,5584,FromCorner,2019,RightFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,NA,Aerial
EPL,352096,91,SavedShot,0.91,0.49700000762939456,0.12859316170215607,Juan Mata,a,554,FromCorner,2019,LeftFoot,11865,Liverpool,Manchester United,2,0,2020-01-19 16:30:00,Aaron Wan-Bissaka,Rebound
EPL,352202,16,MissedShots,0.919000015258789,0.415,0.01669970527291298,Ezri Konsa Ngoyo,h,7726,FromCorner,2019,Head,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Anwar El Ghazi,Aerial
EPL,352203,18,MissedShots,0.8780000305175781,0.5359999847412109,0.013599078170955181,Kortney Hause,h,6859,FromCorner,2019,Head,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Anwar El Ghazi,Aerial
EPL,352204,23,BlockedShot,0.9030000305175782,0.42700000762939455,0.08270009607076645,Trézéguet,h,7722,SetPiece,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Jack Grealish,Cross
EPL,352206,29,SavedShot,0.8490000152587891,0.7609999847412109,0.024858936667442322,Matt Targett,h,884,OpenPlay,2019,LeftFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Jack Grealish,Pass
EPL,352207,30,MissedShots,0.86,0.725999984741211,0.03235892206430435,Anwar El Ghazi,h,5612,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Jack Grealish,Pass
EPL,352210,49,MissedShots,0.899000015258789,0.47900001525878905,0.05990222096443176,Kortney Hause,h,6859,FromCorner,2019,Head,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Trézéguet,Cross
EPL,352211,52,MissedShots,0.750999984741211,0.34200000762939453,0.01673254556953907,Ezri Konsa Ngoyo,h,7726,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Trézéguet,Pass
EPL,352214,57,SavedShot,0.9069999694824219,0.5270000076293946,0.03969172015786171,Matt Targett,h,884,OpenPlay,2019,Head,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Frederic Guilbert,Aerial
EPL,352215,59,MissedShots,0.795,0.7419999694824219,0.019100043922662735,Trézéguet,h,7722,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Matt Targett,Pass
EPL,352216,67,SavedShot,0.9280000305175782,0.669000015258789,0.07038930058479309,Matt Targett,h,884,OpenPlay,2019,LeftFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Jack Grealish,Pass
EPL,352217,67,Goal,0.955999984741211,0.41900001525878905,0.4666217565536499,Douglas Luiz,h,6122,OpenPlay,2019,LeftFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,NA,Rebound
EPL,352218,74,MissedShots,0.755,0.5059999847412109,0.012261901050806046,Marvelous Nakamba,h,8040,OpenPlay,2019,LeftFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,NA,Aerial
EPL,352220,87,MissedShots,0.8859999847412109,0.4209999847412109,0.01190229319036007,Tyrone Mings,h,1024,SetPiece,2019,Head,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Matt Targett,Aerial
EPL,352221,88,BlockedShot,0.85,0.6140000152587891,0.07550696283578873,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Anwar El Ghazi,Pass
EPL,352222,94,BlockedShot,0.8469999694824218,0.5,0.07119230926036835,Ezri Konsa Ngoyo,h,7726,SetPiece,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Tyrone Mings,Goal
EPL,352223,94,Goal,0.9059999847412109,0.5070000076293946,0.086714968085289,Tyrone Mings,h,1024,SetPiece,2019,LeftFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Ezri Konsa Ngoyo,None
EPL,352200,2,BlockedShot,0.9180000305175782,0.5509999847412109,0.0486912801861763,Gerard Deulofeu,a,591,OpenPlay,2019,Head,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Roberto Pereyra,Aerial
EPL,352201,12,MissedShots,0.8730000305175781,0.5170000076293946,0.07912815362215042,Troy Deeney,a,574,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Adrian Mariappa,Cross
EPL,352205,29,BlockedShot,0.8369999694824218,0.615,0.057614728808403015,Roberto Pereyra,a,1723,OpenPlay,2019,LeftFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,NA,BallRecovery
EPL,352208,37,Goal,0.9519999694824218,0.49700000762939456,0.5839221477508545,Troy Deeney,a,574,OpenPlay,2019,Head,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Gerard Deulofeu,Cross
EPL,352209,42,MissedShots,0.9330000305175781,0.6659999847412109,0.33420881628990173,Gerard Deulofeu,a,591,OpenPlay,2019,LeftFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Abdoulaye Doucouré,Pass
EPL,352212,54,MissedShots,0.9690000152587891,0.34599998474121096,0.041027579456567764,Gerard Deulofeu,a,591,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Adam Masina,Cross
EPL,352213,54,SavedShot,0.9530000305175781,0.48900001525878906,0.6517775654792786,Troy Deeney,a,574,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,NA,Rebound
EPL,352219,84,BlockedShot,0.8380000305175781,0.7,0.04137721285223961,Gerard Deulofeu,a,591,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Troy Deeney,HeadPass
EPL,352184,37,MissedShots,0.879000015258789,0.33,0.011310401372611523,Chris Basham,h,7704,FromCorner,2019,Head,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,George Baldock,Foul
EPL,352185,39,BlockedShot,0.8640000152587891,0.5520000076293945,0.07646108418703079,John Egan,h,7703,SetPiece,2019,LeftFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Chris Basham,BallTouch
EPL,352190,61,SavedShot,0.9159999847412109,0.5320000076293945,0.10105728358030319,Lys Mousset,h,1748,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,NA,None
EPL,352192,71,MissedShots,0.9480000305175781,0.49700000762939456,0.5861145853996277,Oliver McBurnie,h,1736,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Enda Stevens,Cross
EPL,352178,7,MissedShots,0.7230000305175781,0.5129999923706055,0.022663185372948647,Oleksandr Zinchenko,a,2958,FromCorner,2019,LeftFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Rodri,Pass
EPL,352179,18,SavedShot,0.8859999847412109,0.46700000762939453,0.5194889903068542,Raheem Sterling,a,618,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Riyad Mahrez,Pass
EPL,352180,24,SavedShot,0.9009999847412109,0.545,0.08963833004236221,Nicolás Otamendi,a,611,FromCorner,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Fernandinho,Chipped
EPL,352181,25,MissedShots,0.7909999847412109,0.6930000305175781,0.019045749679207802,Raheem Sterling,a,618,FromCorner,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Fernandinho,Pass
EPL,352182,30,BlockedShot,0.7680000305175781,0.515,0.022951938211917877,Kevin De Bruyne,a,447,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Gabriel Jesus,Pass
EPL,352183,35,SavedShot,0.885,0.5,0.7611688375473022,Gabriel Jesus,a,5543,Penalty,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,NA,Standard
EPL,352186,44,MissedShots,0.779000015258789,0.6630000305175782,0.02122778259217739,Kevin De Bruyne,a,447,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Oleksandr Zinchenko,Pass
EPL,352187,50,BlockedShot,0.774000015258789,0.27600000381469725,0.0483861044049263,Riyad Mahrez,a,750,DirectFreekick,2019,LeftFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,NA,Standard
EPL,352188,58,MissedShots,0.9259999847412109,0.3509999847412109,0.013912712223827839,Rodri,a,2496,FromCorner,2019,Head,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Kevin De Bruyne,Cross
EPL,352189,60,SavedShot,0.925,0.534000015258789,0.1287720501422882,Gabriel Jesus,a,5543,OpenPlay,2019,Head,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Rodri,Cross
EPL,352191,64,MissedShots,0.9540000152587891,0.27700000762939453,0.036039553582668304,Raheem Sterling,a,618,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Fernandinho,Pass
EPL,352193,72,Goal,0.970999984741211,0.524000015258789,0.6283474564552307,Sergio Agüero,a,619,OpenPlay,2019,LeftFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Kevin De Bruyne,Cross
EPL,352194,76,MissedShots,0.9640000152587891,0.3890000152587891,0.03372935578227043,Rodri,a,2496,FromCorner,2019,Head,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Riyad Mahrez,Cross
EPL,352195,79,BlockedShot,0.8730000305175781,0.37400001525878906,0.12021812796592712,Riyad Mahrez,a,750,OpenPlay,2019,LeftFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Sergio Agüero,Pass
EPL,352196,84,MissedShots,0.914000015258789,0.575,0.08748554438352585,Raheem Sterling,a,618,FromCorner,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Nicolás Otamendi,Pass
EPL,352197,87,BlockedShot,0.8909999847412109,0.33599998474121096,0.10368574410676956,Raheem Sterling,a,618,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Riyad Mahrez,Pass
EPL,352198,88,BlockedShot,0.88,0.5979999923706054,0.1887693554162979,Riyad Mahrez,a,750,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Kevin De Bruyne,TakeOn
EPL,352199,93,MissedShots,0.7609999847412109,0.47200000762939454,0.027471493929624557,Rodri,a,2496,OpenPlay,2019,RightFoot,11875,Sheffield United,Manchester City,0,1,2020-01-21 19:30:00,Sergio Agüero,Pass
EPL,352098,15,SavedShot,0.7909999847412109,0.31,0.01219194196164608,Djibril Sidibe,h,3357,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,Aerial
EPL,352099,17,SavedShot,0.784000015258789,0.36900001525878906,0.02763056755065918,Moise Kean,h,1304,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Theo Walcott,BallTouch
EPL,352100,21,MissedShots,0.7759999847412109,0.28700000762939454,0.014801841229200363,Theo Walcott,h,503,FromCorner,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,None
EPL,352101,29,Goal,0.87,0.49900001525878906,0.3713391125202179,Moise Kean,h,1304,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Bernard,Throughball
EPL,352102,31,MissedShots,0.8319999694824218,0.3089999961853027,0.04386080428957939,Dominic Calvert-Lewin,h,5555,OpenPlay,2019,LeftFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Bernard,Pass
EPL,352103,34,SavedShot,0.8059999847412109,0.495,0.07042641192674637,Bernard,h,7063,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Dominic Calvert-Lewin,Pass
EPL,352106,46,BlockedShot,0.8119999694824219,0.49,0.06556867063045502,Theo Walcott,h,503,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,None
EPL,352107,48,MissedShots,0.9019999694824219,0.575999984741211,0.0886760950088501,Dominic Calvert-Lewin,h,5555,OpenPlay,2019,Head,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Lucas Digne,Cross
EPL,352108,50,MissedShots,0.91,0.3940000152587891,0.3741794526576996,Bernard,h,7063,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Theo Walcott,Throughball
EPL,352109,53,Goal,0.9069999694824219,0.6140000152587891,0.3665289282798767,Dominic Calvert-Lewin,h,5555,OpenPlay,2019,LeftFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Lucas Digne,Throughball
EPL,352110,60,SavedShot,0.909000015258789,0.500999984741211,0.04892703518271446,Moise Kean,h,1304,OpenPlay,2019,Head,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Dominic Calvert-Lewin,Aerial
EPL,352111,72,SavedShot,0.7819999694824219,0.4640000152587891,0.04550004005432129,Bernard,h,7063,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Dominic Calvert-Lewin,Pass
EPL,352112,73,MissedShots,0.970999984741211,0.56,0.3690209984779358,Yerry Mina,h,6521,FromCorner,2019,Head,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Theo Walcott,Aerial
EPL,352113,74,ShotOnPost,0.8009999847412109,0.3840000152587891,0.04683829843997955,Dominic Calvert-Lewin,h,5555,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Djibril Sidibe,Pass
EPL,352114,75,BlockedShot,0.8980000305175782,0.18299999237060546,0.01802661083638668,Lucas Digne,h,1823,FromCorner,2019,LeftFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,BallTouch
EPL,352115,76,SavedShot,0.815,0.5459999847412109,0.03821812942624092,Mason Holgate,h,985,FromCorner,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Morgan Schneiderlin,Pass
EPL,352118,89,MissedShots,0.740999984741211,0.3840000152587891,0.05080632492899895,Lucas Digne,h,1823,DirectFreekick,2019,LeftFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,Standard
EPL,352104,39,MissedShots,0.7809999847412109,0.5820000076293945,0.021354151889681816,Sean Longstaff,a,7078,FromCorner,2019,LeftFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,None
EPL,352105,41,MissedShots,0.875999984741211,0.47400001525878904,0.043980758637189865,Joelinton,a,87,OpenPlay,2019,Head,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Isaac Hayden,Cross
EPL,352116,78,BlockedShot,0.73,0.5,0.011215895414352417,Fabian Schär,a,76,OpenPlay,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,None
EPL,352117,86,SavedShot,0.925,0.5890000152587891,0.01698802225291729,Federico Fernández,a,708,FromCorner,2019,Head,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Matt Ritchie,Aerial
EPL,352119,93,BlockedShot,0.91,0.6609999847412109,0.04320722073316574,Fabian Schär,a,76,FromCorner,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,End
EPL,352120,93,Goal,0.9519999694824218,0.485,0.11051241308450699,Florian Lejeune,a,5073,FromCorner,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,Aerial
EPL,352121,94,ShotOnPost,0.9669999694824218,0.3340000152587891,0.05490956827998161,Federico Fernández,a,708,SetPiece,2019,RightFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,Matt Ritchie,Rebound
EPL,352122,94,BlockedShot,0.8930000305175781,0.5770000076293945,0.08417917042970657,Isaac Hayden,a,6062,SetPiece,2019,LeftFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,Goal
EPL,352123,94,Goal,0.9719999694824218,0.495,0.20817649364471436,Florian Lejeune,a,5073,SetPiece,2019,LeftFoot,11877,Everton,Newcastle United,2,2,2020-01-21 19:30:00,NA,Rebound
EPL,352152,32,MissedShots,0.8819999694824219,0.585,0.10599392652511597,Diego Rico,h,5065,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Dominic Solanke,Pass
EPL,352153,32,BlockedShot,0.8319999694824218,0.29399999618530276,0.03235804662108421,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Callum Wilson,BallRecovery
EPL,352154,33,BlockedShot,0.8669999694824219,0.500999984741211,0.06250615417957306,Harry Wilson,h,5596,FromCorner,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Ryan Fraser,Pass
EPL,352156,35,Goal,0.879000015258789,0.38299999237060545,0.09641046822071075,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Dominic Solanke,Pass
EPL,352157,39,BlockedShot,0.8730000305175781,0.5690000152587891,0.10632538795471191,Dominic Solanke,h,1679,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Philip Billing,Pass
EPL,352160,45,MissedShots,0.825999984741211,0.5359999847412109,0.07396448403596878,Nathan Aké,h,579,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,NA,BallTouch
EPL,352163,58,SavedShot,0.97,0.4329999923706055,0.40064647793769836,Philip Billing,h,6034,SetPiece,2019,Head,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Ryan Fraser,Aerial
EPL,352165,61,BlockedShot,0.8469999694824218,0.4490000152587891,0.0944080576300621,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Callum Wilson,BallTouch
EPL,352168,69,MissedShots,0.759000015258789,0.5379999923706055,0.02519596368074417,Jefferson Lerma,h,2182,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Philip Billing,Pass
EPL,352171,73,Goal,0.9309999847412109,0.42200000762939455,0.8986471891403198,Callum Wilson,h,468,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,NA,TakeOn
EPL,352173,77,MissedShots,0.8080000305175781,0.73,0.026691872626543045,Ryan Fraser,h,1683,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Harry Wilson,BallRecovery
EPL,352145,2,MissedShots,0.8719999694824219,0.73,0.03497030586004257,Bernardo,a,5245,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Aaron Mooy,Pass
EPL,352146,5,SavedShot,0.7880000305175782,0.5070000076293946,0.04021565616130829,Neal Maupay,a,3621,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Pascal Groß,Chipped
EPL,352147,6,BlockedShot,0.8730000305175781,0.695,0.04440855607390404,Bernardo,a,5245,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,NA,None
EPL,352148,13,BlockedShot,0.8009999847412109,0.48700000762939455,0.05068454146385193,Alireza Jahanbakhsh,a,6842,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Steven Alzate,Pass
EPL,352149,19,BlockedShot,0.8009999847412109,0.500999984741211,0.04727249592542648,Neal Maupay,a,3621,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Davy Pröpper,Pass
EPL,352150,27,SavedShot,0.9619999694824218,0.3729999923706055,0.32932138442993164,Neal Maupay,a,3621,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Aaron Mooy,Throughball
EPL,352151,27,BlockedShot,0.955999984741211,0.38299999237060545,0.09275863319635391,Neal Maupay,a,3621,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,NA,Rebound
EPL,352155,34,MissedShots,0.735999984741211,0.4909999847412109,0.019855469465255737,Aaron Mooy,a,6033,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Alireza Jahanbakhsh,Pass
EPL,352158,40,OwnGoal,0.035,0.485,0,Pascal Groß,a,239,FromCorner,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,NA,BallTouch
EPL,352159,42,MissedShots,0.799000015258789,0.49900001525878906,0.05357116833329201,Pascal Groß,a,239,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Aaron Mooy,Pass
EPL,352161,48,MissedShots,0.779000015258789,0.41,0.028630245476961136,Alireza Jahanbakhsh,a,6842,OpenPlay,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,NA,BallRecovery
EPL,352162,53,BlockedShot,0.7090000152587891,0.3240000152587891,0.008760490454733372,Pascal Groß,a,239,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Neal Maupay,Pass
EPL,352164,60,SavedShot,0.715999984741211,0.654000015258789,0.009135013446211815,Lewis Dunk,a,6048,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,NA,BallRecovery
EPL,352166,64,SavedShot,0.975999984741211,0.425,0.3503207266330719,Lewis Dunk,a,6048,FromCorner,2019,LeftFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Aaron Mooy,Cross
EPL,352167,68,SavedShot,0.8,0.64,0.029563164338469505,Neal Maupay,a,3621,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Aaron Mooy,Pass
EPL,352169,70,SavedShot,0.7809999847412109,0.655,0.025687407702207565,Aaron Mooy,a,6033,OpenPlay,2019,RightFoot,11878,Bournemouth,Brighton,3,1,2020-01-21 19:30:00,Davy Pröpper,Pass
